TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3261,1958,0342,18:32:30,18:33:00,G
3263K,1958,0342,18:38:30,18:39:00,G
3265,0310,0342,18:44:00,18:44:30,G
3267,1958,0342,18:50:30,18:51:00,G
3269,0310,0342,18:56:00,18:56:30,G
3271K,1958,0342,19:02:30,19:03:00,G
3273,0310,0342,19:08:30,19:09:00,G
3275,1958,0342,19:14:30,19:15:00,G
3277,0310,0342,19:20:00,19:20:30,G
3281K,1958,0342,19:26:30,19:27:00,G
3283,0310,0342,19:32:00,19:32:30,G
3285,1958,0342,19:38:30,19:39:00,G
3289,0310,0342,19:44:00,19:44:30,G
3291,1958,0339,19:50:30,19:51:00,G
3293,0310,0342,19:56:00,19:56:30,G
3295,1958,0339,20:02:30,20:03:00,G
3297,0310,0342,20:08:00,20:08:30,G
3299,1958,0342,20:14:30,20:15:00,G
3301K,1958,0342,20:20:30,20:21:00,G
3303,1958,0342,20:26:30,20:27:00,G
3305,0310,0342,20:32:00,20:32:30,G
3307,1958,0342,20:38:30,20:39:00,G
3309,0310,0339,20:44:00,20:44:30,G
3311,1958,0342,20:50:30,20:51:00,G
3313K,0310,0342,20:56:00,20:56:30,G
3315,1958,0342,21:02:30,21:03:00,G
3317K,1958,0342,21:08:00,21:08:30,G
3319,1958,0339,21:14:30,21:15:00,G
3321,1958,0342,21:20:30,21:21:00,G
3323K,1958,0342,21:26:30,21:27:00,G
3325,0310,0339,21:32:00,21:32:30,G
3327,1958,0342,21:38:30,21:39:00,G
3329,0310,0342,21:46:00,21:46:30,G
3331,1958,0339,21:54:30,21:55:00,G
3333,1958,0342,22:02:30,22:03:00,G
3335,0310,0342,22:10:00,22:10:30,G
3337,1958,0339,22:17:30,22:18:00,G
3339,0310,0342,22:25:00,22:25:30,G
3341,1958,0339,22:32:30,22:33:00,G
3343K,1958,0342,22:40:00,22:40:30,G
3347,0310,0339,22:46:30,22:47:00,G
3349,1958,0342,22:53:00,22:53:30,G
3351K,1958,0342,23:00:30,23:01:00,G
3353,1958,0339,23:09:30,23:10:00,G
3355,1958,0334,23:19:30,23:20:00,G
3357,1958,0323,23:38:30,23:39:00,G
