TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2200,0211,0211,11:49:00,11:49:30,G
2202,0211,0211,11:55:00,11:55:30,G
2204,0211,0211,12:01:00,12:01:30,G
2206,0211,0211,12:07:00,12:07:30,G
2208,0211,0211,12:12:00,12:12:30,G
2210,0211,0211,12:17:00,12:17:30,G
2212,0211,0211,12:23:00,12:23:30,G
2216,0211,0211,12:32:00,12:32:30,G
2218,0211,0211,12:37:30,12:38:00,G
2220,0211,0211,12:42:30,12:43:00,G
2222,0211,0211,12:48:30,12:49:00,G
2224,0211,0211,12:54:30,12:55:00,G
2226,0211,0211,13:00:30,13:01:00,G
2228,0211,0211,13:06:30,13:07:00,G
2230,0211,0211,13:12:30,13:13:00,G
2232,0211,0211,13:18:30,13:19:00,G
2234,0211,0211,13:25:00,13:25:30,G
2236,0211,0211,13:30:30,13:31:00,G
2238,0211,0211,13:36:30,13:37:00,G
2240,0211,0211,13:41:30,13:42:00,G
2242,0211,0211,13:46:30,13:47:00,G
2244,0211,0211,13:53:30,13:54:00,G
2248,0211,0211,14:01:30,14:02:00,G
2250,0211,0211,14:07:30,14:08:00,G
2252,0211,0211,14:12:30,14:13:00,G
2254,0211,0211,14:18:30,14:19:00,G
2256,0211,0211,14:24:30,14:25:00,G
2258,0211,0211,14:30:30,14:31:00,G
2260,0211,0211,14:36:30,14:37:00,G
2262,0211,0211,14:42:30,14:43:00,G
2264,0211,0211,14:48:30,14:49:00,G
2266,0211,0211,14:54:30,14:55:00,G
2268,0211,0211,15:00:30,15:01:00,G
2270,0211,0211,15:06:30,15:07:00,G
2272,0211,0211,15:11:30,15:12:00,G
2274,0211,0211,15:16:30,15:17:00,G
2276,0211,0211,15:23:00,15:23:30,G
2280,0211,0211,15:31:30,15:32:00,G
2282,0211,0211,15:37:30,15:38:00,G
2284,0211,0211,15:42:30,15:43:00,G
2286,0211,0211,15:48:30,15:49:00,G
2288,0211,0211,15:54:30,15:55:00,G
2290,0211,0211,16:00:30,16:01:00,G
2292,0211,0211,16:06:30,16:07:00,G
2296,0211,0211,16:12:30,16:13:00,G
2298,0211,0211,16:18:30,16:19:00,G
2300,0211,0211,16:24:30,16:25:00,G
2304,0211,0211,16:30:30,16:31:00,G
2306,0211,0211,16:36:30,16:37:00,G
2308,0211,0211,16:41:30,16:42:00,G
2312,0211,0211,16:47:30,16:48:00,G
2314,0211,0211,16:52:30,16:53:00,G
2316,0211,0211,16:57:30,16:58:00,G
2318,0211,0211,17:01:30,17:02:00,G
2320,0211,0211,17:07:30,17:08:00,G
2322,0211,0211,17:12:30,17:13:00,G
2326,0211,0211,17:18:30,17:19:00,G
2328,0211,0211,17:24:30,17:25:00,G
2332,0211,0211,17:30:30,17:31:00,G
2336,0211,0211,17:36:30,17:37:00,G
2340,0211,0211,17:42:30,17:43:00,G
2344,0211,0211,17:47:30,17:48:00,G
2346,0211,0211,17:50:30,17:51:00,G
2348,0211,0211,17:54:30,17:55:00,G
2350,0211,0211,17:57:30,17:58:00,G
2352,0211,0211,18:00:30,18:01:00,G
2354,0211,0211,18:03:30,18:04:00,G
2356,0211,0211,18:06:30,18:07:00,G
2360,0211,0211,18:11:30,18:12:00,G
2362,0211,0211,18:14:00,18:14:30,G
2364,0211,0211,18:17:30,18:18:00,G
2366,0211,0211,18:20:30,18:21:00,G
2368,0211,0211,18:23:30,18:24:00,G
2370,0211,0211,18:27:30,18:28:00,G
2372,0211,0211,18:31:30,18:32:00,G
2374,0211,0211,18:34:30,18:35:00,G
2376,0211,0211,18:37:30,18:38:00,G
2380,0211,0211,18:42:00,18:42:30,G
2382,0211,0211,18:45:30,18:46:00,G
2384,0211,0211,18:48:30,18:49:00,G
2386,0211,0211,18:51:30,18:52:00,G
2388,0211,0211,18:54:30,18:55:00,G
2390,0211,0211,18:57:30,18:58:00,G
2392,0211,0211,19:00:30,19:01:00,G
2394,0211,0211,19:03:30,19:04:00,G
2396,0211,0211,19:06:30,19:07:00,G
2398,0211,0211,19:09:30,19:10:00,G
2400,0211,0211,19:12:30,19:13:00,G
2402,0211,0211,19:15:30,19:16:00,G
2404,0211,0211,19:18:30,19:19:00,G
2406,0211,0211,19:21:30,19:22:00,G
2408,0211,0211,19:24:30,19:25:00,G
2410,0211,0211,19:27:30,19:28:00,G
2412,0211,0211,19:30:30,19:31:00,G
2414,0211,0211,19:34:00,19:34:30,G
2416,0211,0234,19:36:30,19:37:00,G
2418,0211,0211,19:39:00,19:39:30,G
2420,0211,0211,19:41:30,19:42:00,G
2422,0211,0211,19:44:00,19:44:30,G
2424,0211,0211,19:47:30,19:48:00,G
2426,0211,0211,19:50:30,19:51:00,G
2428,0211,0211,19:54:30,19:55:00,G
2430,0211,0211,19:57:30,19:58:00,G
2432,0211,0211,20:01:30,20:02:00,G
2434,0211,0211,20:04:30,20:05:00,G
2436,0211,0211,20:07:30,20:08:00,G
2440,0211,0211,20:11:30,20:12:00,G
2442,0211,0211,20:15:30,20:16:00,G
2444,0211,0211,20:18:30,20:19:00,G
2446,0211,0211,20:21:30,20:22:00,G
2448,0211,0234,20:24:30,20:25:00,G
2450,0211,0211,20:27:30,20:28:00,G
2452,0211,0211,20:30:30,20:31:00,G
2454,0211,0211,20:34:30,20:35:00,G
2456,0211,0211,20:39:30,20:40:00,G
2458,0211,0234,20:42:30,20:43:00,G
2460,0211,0211,20:45:30,20:46:00,G
2462,0211,0211,20:49:30,20:50:00,G
2464,0211,0211,20:54:30,20:55:00,G
2466,0211,0234,20:57:30,20:58:00,G
2468,0211,0211,21:01:30,21:02:00,G
2470,0211,0211,21:05:30,21:06:00,G
2472,0211,0234,21:09:30,21:10:00,G
2474,0211,0211,21:13:00,21:13:30,G
2476,0211,0211,21:17:30,21:18:00,G
2478,0211,0211,21:22:30,21:23:00,G
2480,0211,0211,21:27:30,21:28:00,G
2482,0211,0211,21:31:30,21:32:00,G
2484,0211,0211,21:35:30,21:36:00,G
2486,0211,0211,21:41:00,21:41:30,G
2488,0211,0211,21:46:30,21:47:00,G
2490,0211,0211,21:52:30,21:53:00,G
2492,0211,0211,21:58:30,21:59:00,G
2494,0211,0211,22:04:30,22:05:00,G
2496,0211,0211,22:09:30,22:10:00,G
2498,0211,0211,22:15:30,22:16:00,G
2500,0211,0211,22:20:30,22:21:00,G
2502,0211,0211,22:26:30,22:27:00,G
2504,0211,0211,22:31:30,22:32:00,G
2506,0211,0211,22:36:30,22:37:00,G
2508,0211,0211,22:42:30,22:43:00,G
2510,0211,0234,22:47:30,22:48:00,G
2512,0211,0211,22:52:30,22:53:00,G
2514,0211,0234,22:58:30,22:59:00,G
2516,0211,0211,23:05:30,23:06:00,G
2518,0211,0234,23:11:30,23:12:00,G
2520,0211,0211,23:16:30,23:17:00,G
2522,0211,0211,23:22:30,23:23:00,G
2524,0211,0211,23:29:30,23:30:00,G
2526,0211,0211,23:34:30,23:35:00,G
2528,0211,0211,23:39:30,23:40:00,G
2530,0211,0234,23:45:30,23:46:00,G
2532,0211,0211,23:50:30,23:51:00,G
2534,0211,0234,23:56:30,23:57:00,G
2536,0211,0211,24:00:30,24:01:00,G
2538,0211,0211,24:07:30,24:08:00,G
2540,0211,0234,24:13:30,24:14:00,G
2542,0211,0202,24:23:30,24:24:00,G
2544,0211,0239,24:35:30,24:36:00,G
2546,0211,0234,24:47:30,24:48:00,G
