TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4612K,1762,0409,16:12:00,16:12:30,G
4108,0433,0409,16:16:00,16:16:30,G
4614K,1762,0409,16:21:00,16:21:30,G
4110,0433,0409,16:26:00,16:26:30,G
4616K,1762,0409,16:31:00,16:31:30,G
4618K,1762,0409,16:36:00,16:36:30,G
4112,0433,0409,16:41:00,16:41:30,G
4620K,1762,0409,16:46:00,16:46:30,G
4114,0433,0409,16:51:00,16:51:30,G
4318,1759,0409,16:56:00,16:56:30,G
4622K,1762,0409,17:01:00,17:01:30,G
4116,0433,0409,17:05:00,17:05:30,G
4320K,1759,0409,17:09:00,17:09:30,G
4118,0433,0409,17:13:00,17:13:30,G
4624K,1762,0409,17:17:00,17:17:30,G
4120,0433,0409,17:21:00,17:21:30,G
4626,1762,0409,17:26:00,17:26:30,G
4122,0433,0409,17:31:00,17:31:30,G
4628K,1762,0409,17:36:00,17:36:30,G
4124,0433,0409,17:41:00,17:41:30,G
4322,1759,0409,17:46:00,17:46:30,G
4630K,1762,0409,17:51:00,17:51:30,G
4126,0433,0409,17:56:00,17:56:30,G
4324,1759,0409,18:01:00,18:01:30,G
4632K,1762,0409,18:06:00,18:06:30,G
4128,0433,0409,18:11:00,18:11:30,G
4634,1762,0409,18:17:00,18:17:30,G
4130,0433,0409,18:23:00,18:23:30,G
4636,1762,0409,18:28:00,18:28:30,G
4132,0433,0409,18:33:00,18:33:30,G
4638K,1762,0409,18:38:00,18:38:30,G
4326,1759,0409,18:43:00,18:43:30,G
4134,0433,0409,18:48:00,18:48:30,G
4640K,1762,0409,18:53:00,18:53:30,G
4136,0433,0409,18:59:00,18:59:30,G
4642K,1762,0409,19:05:00,19:05:30,G
4138,0433,0409,19:11:00,19:11:30,G
4328,1759,0409,19:17:00,19:17:30,G
4644K,1762,0409,19:23:00,19:23:30,G
4140,0433,0409,19:29:00,19:29:30,G
4646,1762,0409,19:35:00,19:35:30,G
4142,0433,0409,19:41:00,19:41:30,G
4648K,1762,0409,19:47:00,19:47:30,G
4144,0433,0409,19:53:00,19:53:30,G
4650K,1762,0409,19:59:00,19:59:30,G
4146,0433,0409,20:05:00,20:05:30,G
4652,1762,0409,20:11:00,20:11:30,G
4148,0433,0409,20:17:00,20:17:30,G
4654K,1762,0409,20:23:00,20:23:30,G
4150,0433,0409,20:29:00,20:29:30,G
4656K,1762,0409,20:35:00,20:35:30,G
4152,0433,0409,20:41:00,20:41:30,G
4658K,1762,0409,20:47:00,20:47:30,G
4154,0433,0409,20:53:00,20:53:30,G
4660K,1762,0409,20:59:00,20:59:30,G
4662K,1762,0409,21:05:00,21:05:30,G
4156,0433,0409,21:11:00,21:11:30,G
4664K,1762,0409,21:17:00,21:17:30,G
4158,0433,0409,21:23:00,21:23:30,G
4666K,1762,0409,21:29:00,21:29:30,G
4160,0433,0409,21:35:00,21:35:30,G
4668,1762,0409,21:41:00,21:41:30,G
4162,0433,0409,21:47:00,21:47:30,G
4670K,1762,0409,21:53:00,21:53:30,G
4164,0433,0409,21:59:00,21:59:30,G
4672,1762,0409,22:05:00,22:05:30,G
4166,0433,0409,22:11:00,22:11:30,G
4674K,1762,0409,22:17:00,22:17:30,G
4168,0433,0409,22:23:00,22:23:30,G
4676,1762,0409,22:29:00,22:29:30,G
4170,0433,0409,22:35:00,22:35:30,G
4678,1762,0409,22:41:00,22:41:30,G
4172,0433,0409,22:49:00,22:49:30,G
4680,1762,0409,22:57:00,22:57:30,G
4174,0433,0409,23:05:00,23:05:30,G
4682K,1762,0409,23:13:00,23:13:30,G
4176,0433,0409,23:21:00,23:21:30,G
4684,1762,0409,23:29:00,23:29:30,G
4686,1762,0419,23:45:00,23:45:30,G
